1712.34,-230.478
-1565.25,1286.11
3017.18,1196.34
-4070.65,-849.06
4111.48,-1497.4
-5566.37,-108.122
5465.52,2353.15
-4256.57,2455.51
4673.98,388.862
-4635.71,-1910.61
3005.65,-1167.33
-3391.9,1272.16
3600.04,2636.66
-3171.34,1565.12
3414.37,-965.573
-4690.2,-1433.49
5037.99,334.884
-3473.74,1056.46
4558.99,-1582.19
-4870.34,-4786.23
4307.13,-4897.53
-5126.72,-614.789
6629.97,3444.26
-6124.73,3269.28
6861.34,704.09
-8313.75,-580.43
7079.94,1575.31
-6075.23,2457.43
6769.99,-183.565
-5043.07,-4703.56
3845.45,-5730.93
-3660.23,-2284.99
4619.6,1727.42
-3647.87,2912.4
2092.1,2396.83
-3489.98,3048.47
2897.79,4538.96
-2196.25,4212.2
1989.59,1094
-2658.08,-2036.9
3246.47,-3420.04
-3861.28,-3350.72
4920.18,-3493.39
-3435.8,-3944.4
5432.3,-3816.27
-6353.95,-1641.88
6509.44,1734.29
-6063.74,3281.55
5937.41,2198.23
-7179.3,554.875
5373.21,967.82
-5170.02,2568.75
6182.96,2479.02
-4825.67,-1057.56
4469.82,-5283.7
-3407.35,-6325.63
2582.57,-2756.4
-2584.39,1841.5
4025.58,3002.8
-4192.85,1986.04
2020.62,3123.49
-2889.37,6183.76
3399.5,6429.97
-2930.64,1918.88
3931.97,-4898.71
-4885.99,-8285.49
5351.49,-6553.02
-3845.04,-3047.21
6255.57,-1608.88
-6266.97,-1487.72
6978.85,-119.46
-7443.81,2634.23
7141.33,4778.38
-6997.79,4084.37
6025.41,1832.66
-6014.23,-841.113
5523.24,-2312.46
-4815.03,-2772.22
5980.46,-2695.42
-4369.46,-2554.52
4319.13,-2006.2
-4448.41,-517.959
5099.24,976.986
-5201.65,2395.09
5003.77,2952.44
-5727.34,3039.31
6249.95,2195.02
-6578.87,635.071
7192.74,-1561.59
-6917.81,-3913.8
8462.68,-4796.09
-8256.75,-4153.53
9228.35,-2104.89
-7705.05,-1118.7
7570.5,123.68
-7713.26,1642.13
6440.28,4070.27
-6194.81,4943.14
5554.29,3673.1
-5138.44,764.827
4130.06,-1603.23
-3499.99,-2573.27
4769.44,-3676.81
-4452.93,-3985.13
4383.9,-3180.47
-4677.2,-186.362
5596.36,2182.19
-5869.09,3138.59
6258.9,2564.66
-7734.91,1994.9
7031.67,2481.83
-8059.42,1744.27
8533.38,-306.293
-8669.87,-3305.39
8464.06,-3319.9
-8986.2,-1449.94
8851.83,1432.47
-6729,949.313
6829.54,-1655.9
-6892.54,-3586.79
6061.08,-2599.96
-5699.76,491.569
5355.63,2397.6
-5083.47,2063.68
5545.2,-360.86
-6233.39,-1269.12
5563.39,410.929
-5052.4,2560.87
5612.84,2271.8
-6201.81,-126.647
5282.43,-1363.65
-6682.09,209.002
7145.3,3329.73
-7363.16,4487.35
6873.9,3452.28
-7740.85,1471.64
6775.74,375.785
-5838.31,-1267.51
6744.45,-3879.83
-4956.54,-6526.81
4564.61,-6303.63
-3629.59,-4062.32
3942.79,-1426.24
-2290.7,-713.155
358.834,1033.42
-1290.18,4603.04
-542.685,8069.25
656.793,8077.81
-1805.84,3665.86
593.557,-450.794
-2267.46,-2203.72
2441.6,-1607.36
-1049.4,-2471.46
2328,-4497.63
-2820.6,-4917.89
1862.04,-1390.67
-2030.61,3618.46
2273.46,5527.43
-1546.11,3561.38
-175.367,596.238
-2199.97,912.664
1443.65,2639.41
-1520.17,2411.6
2822.16,-1339
-3675.92,-5148.1
4460.74,-5761.86
-4403.08,-3177.22
5447.56,-208.436
-5346.62,754.081
4405.11,1177.7
-6152.27,2377.77
5445.9,4510.24
-4668.83,4266.06
5122.86,1924.92
-5230.53,-1637.1
3846.08,-3081.06
-4142.2,-2551.65
4715.5,-1843.93
-3982.51,-1379.98
2954.09,137.152
-2346.06,3086.96
2557.23,4760.54
-2550.53,3661.33
2041.94,456.026
-3657.46,-1335.36
2382.97,-430.464
-2756.03,1227.07
4729.15,377.543
-3722.53,-2801.11
4578.22,-4754.46
-4470.21,-4102.9
4221.73,-1544.19
-2398.75,-779.806
2389.92,-1404.73
-3314.38,-1188.94
2126.4,2091.03
-1534.36,5588.72
1811.3,5880.52
-1333.57,2201.82
423.786,-2365.09
-1002.51,-3780.54
441.563,-2284.92
795.86,-406.616
732.975,-1005.29
-1228.07,-1295
622.393,776.848
-1320.13,4150.48
1723,5476.85
-2716.61,3643.47
2774.44,566.901
-3694.46,-1611.45
4766.97,-2878.88
-3058.59,-4766.16
3476.25,-5712.2
-2860.36,-4942.17
3411.09,-2423.56
-2188.82,-735.984
2604.53,18.2257
-1857.45,922.104
-551.461,3792.94
-400.017,6688.27
433.682,5980.79
-413.63,1662.6
-293.423,-2896.81
411.457,-3688.45
-422.662,-2037.76
794.32,104.384
480.7,-188.867
-1207.28,-1284.52
1393.57,-969.163
-2343.48,1633.47
2495.81,4610.4
-2309.52,4616.95
2510.7,1584.92
-3410.86,-2757.45
3452.56,-4902.7
-2092.65,-5171.86
3877.37,-4610.42
-2696.57,-4250.95
2519.41,-2812.93
-2104.46,-268.18
930.38,3068.1
-886.623,5255.7
-294.955,5881.14
-587.795,5844.94
-1717.78,5421.86
1496.77,3406.59
-1381.97,-667.349
946.981,-4117.72
-1101.88,-5063.27
1395.33,-3165.17
382.351,-2039.84
787.019,-1942.02
-509.787,-2277.47
-600.496,-429.58
589.228,2559.4
-969.957,3688.28
525.797,3015.15
-1011.9,659.147
-799.946,381.387
1190.94,-58.2044
-382.869,-813.346
1972,-3425.92
-2145.09,-5349.88
2199.61,-3998.02
-3090.11,-685.591
3516.25,3348.55
-3700.38,4408.56
3204.91,4661.67
-4343.73,3727.39
3193.47,3908.09
-2174.08,1832.96
2540.56,-2078.31
-1659.59,-5987.74
374.872,-6969.36
1424.36,-4246.24
-1546.86,-459.084
3278.09,2084.51
-3463.47,2649.26
2099.8,4011.37
-3206.8,4895.93
2617.88,5024.73
-2172.35,1710.53
1670.04,-2041.03
-1627.18,-4637.57
1016.37,-4236.25
1826.49,-3844.3
-432.432,-4187.13
1603.23,-4433.83
-2465.38,-2586.41
2634.97,1957.39
-3277.15,4540.2
3537,5682.06
-4110.03,3570.18
2459.58,2234.67
-1781.81,552.648
2561.95,-1598.21
-1280.82,-4451.14
1268.64,-6044.26
-1566.64,-4085.9
1173.51,-263.213
-678.486,4301.19
1153.99,5437.98
-2146.87,5693.71
1162.66,4794.87
-2727.24,3688.74
3257.64,1095.89
-2788.38,-3753.24
4111.44,-7686.89
-4323.67,-8981.12
6124.49,-6113.52
-4217.38,-3409.79
5308.86,-643.227
-5345.66,718.751
3417.12,3750
-4479.38,6435.93
3578.37,7313.31
-3548.78,5390.44
2319.72,1459.14
-3012.48,-1444.46
2484.71,-2953.32
-1492.98,-3688.47
2968.94,-4533.15
-2537.46,-4069.88
2511.42,-2278.08
-2650.01,1277.8
3544.21,3707.14
-4895.86,4666.88
3327.86,5239.82
-5310.17,4388.26
4856.77,3472.01
-4180.99,-11.6145
4576.62,-3475.42
-3462.52,-6899.67
4677.27,-7888.83
-4242.23,-6654.22
4681.03,-3264.13
-3515.65,-450.388
2457.58,3047.5
-3638.95,6710.81
2744.71,8096.39
-3196.63,7591.76
1943.58,3898.79
-3729.3,234.994
3508.48,-2717.14
-3662.9,-4243.79
4846.11,-4117.62
-5136.6,-3011.67
6483.96,-943.921
-6139.3,593.682
5086.3,2577.97
-5960,2945.12
6602.97,3295.97
-7950.46,1351.86
6527.66,660.172
