-17664.924343,2474.989951
19186.985611,5580.383804
-18967.947469,6984.848498
18015.069592,5545.758843
-17721.677916,1942.481909
16786.052414,-2000.517705
-18270.612037,-5118.177895
18517.849796,-7067.354460
-15968.215753,-7263.262259
15759.573225,-5565.118559
-14118.140931,-2093.530205
15794.923438,2274.526721
-14940.228035,6330.523533
15547.737292,8847.627789
-13733.507113,9058.726320
13801.829347,6690.523299
-12862.955776,2569.411031
11544.290929,-1583.383898
-12379.429319,-4091.213489
12371.310342,-4866.255852
-11696.644733,-4481.570398
12263.122335,-2909.882559
-10745.534017,-496.425021
14618.901363,2112.766492
-15464.993604,4063.429701
17819.650829,4730.159078
-19190.992325,3414.733335
19430.960159,655.895111
-20438.506744,-2741.475318
22691.546005,-5265.376369
-24140.116257,-6328.510130
25276.088822,-5883.940288
-24324.055313,-4255.301115
25420.811622,-1971.048936
-22785.749247,904.415427
24687.423978,4521.660901
-23089.924942,7789.593283
24670.660803,9339.806506
-21721.507017,9005.198451
18510.795755,6575.548048
-15366.500308,3389.976086
13204.404525,566.977766
-9891.414474,-649.580792
8154.039093,-1016.154927
-3593.871321,-907.061868
3676.501015,-263.425794
-326.859839,1367.255749
369.383107,2842.727539
-21.360212,3457.729678
-1267.256916,1586.215351
3596.137199,-2733.504124
-6093.789359,-8099.960097
8001.526780,-12752.553167
-8168.402504,-15344.736278
8097.370855,-14647.055893
-6956.221076,-11440.638492
9443.603001,-6741.670208
-8195.594069,-1700.891834
10261.076151,3149.180611
