-1282.680957,6568.657586
5663.059640,-4417.903571
276.576874,6700.353631
6202.415156,-3127.336617
-804.451142,5988.344071
3618.667829,-3251.248793
-2605.057272,3246.605337
1758.276855,-4232.561998
-4064.517364,2008.303010
135.543990,-3804.870276
-3304.022283,2801.161755
2527.760175,-3359.098640
-660.521633,3659.872167
3305.808938,-2372.607418
601.822886,4504.539287
4424.897063,-987.360392
45.831041,3348.074675
1147.316033,-2431.226040
-1796.954145,1182.908817
-341.329350,-2208.101785
-2927.774305,42.331588
-1962.218377,-1752.051595
-2855.696448,-983.209826
-629.901956,-1273.153792
-353.600960,-47.235997
1837.983490,739.522363
389.290090,1947.509663
1886.547269,-366.295007
1744.405571,1914.580580
3039.202844,-1173.522720
574.342192,2986.022309
1013.191669,-447.446702
-1462.403280,1344.739502
-1121.171232,-2907.054650
-2505.698940,-1169.557334
-1739.263357,-1590.604990
-2916.980791,-52.402486
36.378325,-187.634421
1442.580379,525.531064
5010.249128,616.915433
2394.756815,3608.473351
5325.508881,1286.903751
1127.573201,5088.672917
2963.916436,-3992.856751
-3663.470116,2660.951274
-1385.885570,-7026.863616
-8513.177232,3014.436742
-1811.808625,-7714.654924
-5574.787147,3296.969436
688.806705,-6577.020966
-3336.209207,4074.698607
3568.686421,-2222.016475
1303.697727,4790.243078
5852.444113,-244.941049
1908.253917,3099.440961
4445.062697,343.871673
585.810960,2476.152435
1506.921040,-731.533200
-1288.363106,1001.890180
-1345.418880,-2955.051970
-3065.268757,-110.949576
-842.428885,-2007.256633
-2063.087572,598.777202
-583.717306,-1261.278271
1022.020514,950.322717
3840.419462,727.581391
2681.731640,2485.797818
1754.147419,1654.838632
1234.023655,622.638419
1306.412604,2.818577
-1795.120610,-1445.164974
-3058.153732,-1485.091100
-4357.249649,-941.242195
-2660.212189,-2900.858111
-2273.513492,-413.726717
-486.220277,-2425.214592
-336.160529,2074.270001
2180.932092,391.432051
3540.737129,2790.161351
3239.274978,1080.357267
1553.613652,239.743735
907.464522,1583.426156
2427.827926,-416.502975
-913.885315,1928.463625
-844.247502,-2866.597364
-1688.404945,1393.295512
326.878184,-2850.526814
-1894.748590,1547.306601
-671.883963,-1450.115309
-2002.800457,439.664430
419.135143,-1330.723183
-108.103491,-191.132703
1509.888543,607.227250
43.148356,1472.142535
1709.097756,473.768848
-56.391993,1059.122107
608.189582,-2438.979375
-3465.332199,1076.951447
-350.783274,-3345.185649
-2953.636834,2860.968527
980.658340,-4587.102541
-1319.983531,3620.145543
3261.681796,-2748.112154
449.951700,4830.871928
3488.006044,-891.903726
504.200048,2712.357818
2437.382355,-1255.543886
-1247.018126,542.800903
-1276.755236,-1120.367957
-3852.007967,-836.157942
-1537.591376,-2068.953007
-2567.855072,-808.541086
-441.469217,-1901.887474
-1477.604078,1699.087271
966.200626,-1060.783245
636.867183,2347.752255
2951.543302,-1569.761705
1444.845350,3025.954933
2610.957943,-134.721993
-353.090688,2578.950225
618.244314,-1610.861038
-2321.924182,-586.964309
-779.856348,-2434.012633
-2777.243871,366.520459
-440.027805,-991.885446
-3137.249149,869.197476
2145.165043,-2908.971554
813.571140,3138.096757
3945.737140,-1779.755747
512.239157,6428.773579
5313.351086,-2046.982526
803.254482,4838.162347
2349.523092,-4274.881850
-3333.347940,2535.513515
-1556.341978,-3215.772592
-5072.813252,27.833499
-2189.101866,-3777.913971
-3519.827227,-1546.408813
-1868.303098,-1370.713351
-726.916405,405.223220
2779.075391,2059.828963
2453.114168,1020.957787
2612.917244,796.173903
2387.980784,1713.433087
2906.506760,611.841188
52.356898,2032.534685
657.964790,-1526.982579
-266.375917,1344.354223
458.002384,-2417.370065
-1717.939824,1543.913737
49.058274,-1136.888568
-596.309581,843.265260
355.087500,-912.507587
1278.065528,43.394543
